friday,net_position,net_position_oi,price
2019-07-05,4.1724233625,0.4041763268520432,59.65454538003073
2019-07-12,4.8502121325,0.4468948769024359,60.41535641975967
2019-07-19,5.0289822625000005,0.48614560906237975,60.50112030961313
2019-07-26,4.92572805,0.4793795333683889,59.84061092900559
2019-08-02,4.9891476925,0.4810177004800106,58.31296425905264
2019-08-09,5.0166498675,0.5070804601520212,57.41065610428078
2019-08-16,4.518034435,0.4932774800234843,56.91683767219779
2019-08-23,3.8763031075000005,0.43202140541249084,56.534271469296165
2019-08-30,3.4073122800000006,0.36313473892902354,56.48361707032443
2019-09-06,3.4084008599999995,0.3547127011009453,57.75841396457827
2019-09-13,2.929036475,0.3074320265718515,57.83685060202733
2019-09-20,2.444734405,0.27427378351438625,57.23954458788441
2019-09-27,2.7417537474999993,0.2956981141660283,56.6800686682827
2019-10-04,3.246104485,0.31520807086290625,57.17225076348821
2019-10-11,3.1659261375,0.3205667834672899,57.88009086363843
2019-10-18,3.0760509125000004,0.3104507378178444,58.05679071602863
2019-10-25,2.9936509424999995,0.2814768576315717,58.63233034704267
2019-11-01,3.590385445,0.31256311282500326,58.176497405334075
2019-11-08,3.9849690850000004,0.3399851999241785,57.99784743863377
2019-11-15,4.0033535,0.34271274149144076,58.15214366261192
2019-11-22,3.8970637750000003,0.33523110258091954,57.94978330135841
2019-11-29,3.7768991475,0.32177509892727135,57.77121646837876
2019-12-06,3.5515661950000004,0.29877925396290717,58.38698279303681
2019-12-13,3.65408212,0.2871924793877231,58.44335282978351
2019-12-20,4.720663865000001,0.40258588117735716,59.12325693465413
2019-12-27,4.86115634,0.4262562721777333,59.74083661859908
2020-01-03,4.96551751,0.43103371350940656,59.28740731064848
2020-01-10,5.447709285,0.48522075106809676,59.45346007457829
2020-01-17,5.688124145,0.49279455692567786,59.20396939899476
2020-01-24,5.7516120925,0.486833799564105,59.04679823154012
2020-01-31,5.62453637,0.4707198694613405,57.70152342289576
2020-02-07,5.2222101475,0.4441246514426464,57.54790518072288
2020-02-14,5.023003995,0.4205308112538593,58.164292214073036
2020-02-21,4.8344640825,0.407096046221679,57.58143267268385
2020-02-28,4.41207659,0.3919859785033734,55.133426824768335
2020-03-06,3.711831332499999,0.38609993854579305,54.404312760273456
2020-03-13,2.8770160350000005,0.3394316205127285,50.80143954861178
2020-03-20,0.10821589249999987,0.0234787180524763,47.15782507307413
2020-03-27,-0.12538503500000006,-0.02848761752713739,47.69498054779145
2020-04-03,-0.3712566675,-0.0913627080882119,45.386107589275824
2020-04-10,0.01832022250000001,0.0048551802137526525,47.86592546755466
2020-04-17,-0.10576434250000001,-0.02682856852749281,46.716367130856554
2020-04-24,-0.15861651250000003,-0.042426214841706084,45.2848287509383
2020-05-01,0.06904355999999996,0.018277689786148927,45.630794558949304
2020-05-08,0.003534312499999942,0.0009242074284150635,46.695187030206604
2020-05-15,-0.12046168000000004,-0.03201568358585859,46.22081874135372
2020-05-22,-0.1956534,-0.04833934030407902,48.45760887045757
2020-05-29,-0.11736944999999999,-0.024472732333839484,49.38025248884833
2020-06-05,0.4141265275,0.08742955416706524,51.46830385280053
2020-06-12,0.22462611249999997,0.041163499230651136,49.96423701995532
2020-06-19,0.87953061,0.21898560588615212,49.294261901381546
2020-06-26,0.8765777000000001,0.21695694333025992,48.85195214784504
2020-07-03,0.8343641500000001,0.18967825658964657,49.61042505061825
2020-07-10,0.685836825,0.16025173242071858,49.836998873046674
2020-07-17,0.62103094,0.14131290092153223,49.70052803420847
