Date,0
2013-03-21,1.0712272509713971
2013-03-22,1.03683058895811
2013-03-25,0.9452827043234653
2013-03-26,0.9092303220595931
2013-03-27,0.9026333432345462
2013-03-28,0.8891871406435949
2013-03-29,0.8470567705142553
2013-04-01,0.82537575486034
2013-04-02,0.841603406075965
2013-04-03,0.8610997830317086
2013-04-04,0.8655460385070193
2013-04-05,0.8752053064117847
2013-04-08,0.8695856907406346
2013-04-09,0.8809938125075745
2013-04-10,0.9033607611012512
2013-04-11,0.9630058522176899
2013-04-12,0.9956283021935212
2013-04-15,1.0395088199867675
2013-04-16,0.8901935961778071
2013-04-17,0.8211611078618821
2013-04-18,0.7707911127955924
2013-04-19,0.741122081046521
2013-04-22,0.7352573288377717
2013-04-23,0.7344436959989953
2013-04-24,0.7752673875297893
2013-04-25,0.8227747861372149
2013-04-26,0.8538156803638455
2013-04-29,0.9152193972227204
2013-04-30,0.9476928524741803
2013-05-01,0.9600308741884301
2013-05-02,0.9407643509606103
2013-05-03,0.9269268237529033
2013-05-06,0.9454827855546217
2013-05-07,0.9482674712003614
2013-05-08,0.9652732582890207
2013-05-09,0.9957631494069884
2013-05-10,1.0003262477972126
2013-05-13,1.0132071920476766
2013-05-14,1.034879419127914
2013-05-15,1.070729281732432
2013-05-16,1.1044642733130978
2013-05-17,1.118291792807868
2013-05-20,1.1261751837318767
2013-05-21,1.13470957338515
2013-05-22,1.1292935458847646
2013-05-23,1.0245637327263761
2013-05-24,1.0772814572572749
2013-05-27,1.0546777986548785
2013-05-28,1.0160138210364282
2013-05-29,0.973262281663832
2013-05-30,1.060427336017193
2013-05-31,1.0471577934997613
2013-06-03,0.9800179034361689
2013-06-04,0.9005036494880505
2013-06-05,0.8473467573124718
2013-06-06,0.8534626577436175
2013-06-07,0.8004998856417846
2013-06-10,0.8144611923216234
2013-06-11,0.7900743192030305
2013-06-12,0.7531790196715475
2013-06-13,0.7311275097068488
2013-06-14,0.7479262022829576
2013-06-17,0.7287368475762972
2013-06-18,0.7442048800687923
2013-06-19,0.7636712065948497
2013-06-20,0.7565158029553016
2013-06-21,0.7105100741746174
2013-06-24,0.6417871390721055
2013-06-25,0.6021904434091689
2013-06-26,0.5640223366727043
2013-06-27,0.554424905503685
2013-06-28,0.5595810497760606
2013-07-01,0.560462883269361
2013-07-02,0.5886954115857035
2013-07-03,0.6009892096741505
2013-07-04,0.6059789219807628
2013-07-05,0.6376973747158213
2013-07-08,0.7293084674420425
2013-07-09,0.756724704162904
2013-07-10,0.7865624193768185
2013-07-11,0.7873222357134402
2013-07-12,0.8077495992740509
2013-07-15,0.8279873732172485
2013-07-16,0.8118941512321262
2013-07-17,0.8442595191912434
2013-07-18,0.8122825355594516
2013-07-19,0.8230711297805497
2013-07-22,0.8395864289956094
2013-07-23,0.8515346361833893
2013-07-24,0.881101934747974
2013-07-25,0.8555764103039087
2013-07-26,0.8530320362627489
2013-07-29,0.8309904503568368
2013-07-30,0.8362442768717495
2013-07-31,0.8071105748297368
2013-08-01,0.7823486015153016
2013-08-02,0.9534281068781333
2013-08-05,0.982981392377032
2013-08-06,0.9945107400263209
2013-08-07,1.0227734509735849
2013-08-08,1.0215432186033389
2013-08-09,1.0223945301094592
2013-08-12,1.0020559902799169
2013-08-13,1.0107321414903165
2013-08-14,1.0194458054665014
2013-08-15,1.003333609176523
2013-08-16,1.108648609264737
2013-08-19,1.1084884388523102
2013-08-20,1.0931257080839833
2013-08-21,1.0528679767962523
2013-08-22,1.0372014607883209
2013-08-23,1.0464386166574686
2013-08-26,1.0588988371556
2013-08-27,1.0663807530212617
2013-08-28,0.959547744255467
2013-08-29,0.9500174382297941
2013-08-30,0.9320949375600516
2013-09-02,0.9254324014675792
2013-09-03,0.932244910342345
2013-09-04,0.9491566427858283
2013-09-05,0.9312707894484897
2013-09-06,0.9512906780046854
2013-09-09,0.9821347541023814
2013-09-10,0.9986561346699796
2013-09-11,1.0243133989117128
2013-09-12,1.04257112583222
2013-09-13,1.0378888891351026
2013-09-16,1.0399197074253195
2013-09-17,1.021674337156993
2013-09-18,1.0185271122822661
2013-09-19,1.1116110737036928
2013-09-20,1.1187068893647898
2013-09-23,1.083332395690296
2013-09-24,1.1138549618790843
2013-09-25,1.0923078507600557
2013-09-26,1.0991503505103706
2013-09-27,1.0706026800696977
2013-09-30,1.0345090778240147
2013-10-01,1.0592487359032041
2013-10-02,1.0686746909159284
2013-10-03,1.041938869725968
2013-10-04,0.9774616256172253
2013-10-07,0.9326698226290434
2013-10-08,0.9338080555588785
2013-10-09,0.9169961897239665
2013-10-10,0.9152589455269755
2013-10-11,0.9697996796632147
2013-10-14,0.9980534728587254
2013-10-15,1.0322148032765401
2013-10-16,1.0569756879443841
2013-10-17,1.0957215279571704
2013-10-18,1.1408043894551867
2013-10-21,1.186128714049429
2013-10-22,1.211975075009424
2013-10-23,1.2258192993755954
2013-10-24,1.2485174987024892
2013-10-25,1.2504010401499714
2013-10-28,1.2465177514307115
2013-10-29,1.2300298554708287
2013-10-30,1.2189566463689845
2013-10-31,1.1916435612766005
2013-11-01,1.173919432765387
2013-11-04,1.1373185389364728
2013-11-05,1.1185037993655638
2013-11-06,1.1197490930090674
2013-11-07,1.1246350172082182
2013-11-08,1.0851769283677375
2013-11-11,1.0355771496377026
2013-11-12,1.006311539004884
2013-11-13,0.9864443564061529
2013-11-14,0.9874784941734573
2013-11-15,1.0037422326877485
2013-11-18,1.023925481467718
2013-11-19,1.016044401151727
2013-11-20,1.031030265156792
2013-11-21,1.0155657957610351
2013-11-22,0.9907144073834269
2013-11-25,0.9863117671578037
2013-11-26,0.9832444725673758
2013-11-27,1.000370229337845
2013-11-28,1.0199015929381112
2013-11-29,0.9997863418620684
2013-12-02,1.0379699025446534
2013-12-03,0.9989750272052196
2013-12-04,1.0219176630450377
2013-12-05,0.9974751844780755
2013-12-06,0.9693602661220327
2013-12-09,1.022549650243628
2013-12-10,1.014761920471475
2013-12-11,1.049569968059801
2013-12-12,1.03142137826012
2013-12-13,1.0037286523060263
2013-12-16,1.0193542012990102
2013-12-17,1.0087435421404352
2013-12-18,0.9745708554677739
2013-12-19,0.9745955552772098
2013-12-20,1.0134162987587385
2013-12-23,1.0766570198223266
2013-12-24,1.1540245371302715
2013-12-25,1.2071963839550528
2013-12-26,1.2490903164936187
2013-12-27,1.2664372309657685
2013-12-30,1.2689881798863216
2013-12-31,1.2904516969267381
2014-01-01,1.2745221788006462
2014-01-02,1.2423446836432475
2014-01-03,1.3604685492337192
2014-01-06,1.3627476191134176
2014-01-07,1.3636344603320536
2014-01-08,1.3679411333206097
2014-01-09,1.3575127242441214
2014-01-10,1.3715084835231808
2014-01-13,1.3557942122765678
2014-01-14,1.2532524972858714
2014-01-15,1.2552001244068682
2014-01-16,1.2807566304703342
2014-01-17,1.294538529691121
2014-01-20,1.2823094332105778
2014-01-21,1.2805407831844757
2014-01-22,1.2989499024636135
2014-01-23,1.2943912231207755
2014-01-24,1.2063833961768204
2014-01-27,1.1915242201779226
2014-01-28,1.147391828018891
2014-01-29,1.0810406695376393
2014-01-30,0.9869433890781076
2014-01-31,0.8891342290354347
2014-02-03,0.8753971597764274
2014-02-04,0.8446519433296169
2014-02-05,0.7944981134271767
2014-02-06,0.7828164010330965
2014-02-07,0.7476936608772718
2014-02-10,0.7968745412848192
2014-02-11,0.8388265010850724
2014-02-12,0.8816680787379536
2014-02-13,0.9443253574725305
2014-02-14,1.008125253005383
2014-02-17,1.049218197036582
2014-02-18,1.0752541539089933
2014-02-19,1.091529055572142
2014-02-20,1.0756710043792561
2014-02-21,1.0893469112859138
2014-02-24,1.1066185430190654
2014-02-25,1.0494092782352578
2014-02-26,1.0726047079970442
2014-02-27,1.093291684666975
2014-02-28,1.1033525857706188
2014-03-03,1.0672064311386629
2014-03-04,1.079602484648761
2014-03-05,1.1170836603323309
2014-03-06,1.1235468283252725
2014-03-07,1.096642312383841
2014-03-10,1.081071877771271
2014-03-11,1.057964372142213
2014-03-12,1.0315935807740044
2014-03-13,0.9964615519035024
2014-03-14,0.941048763778612
2014-03-17,0.887982987308763
2014-03-18,0.8410763889126718
2014-03-19,0.8479070700194307
2014-03-20,0.8679933300091602
2014-03-21,0.8378196799794437
2014-03-24,0.8426955209763247
2014-03-25,0.8341112791046617
2014-03-26,0.8400803501842944
2014-03-27,0.8472876051067664
2014-03-28,0.865588790457778
2014-03-31,0.9039929867545637
2014-04-01,0.9386271906894379
2014-04-02,0.9616758971724721
2014-04-03,1.0085761660319852
2014-04-04,1.0239572124197187
2014-04-07,1.001965649628974
2014-04-08,1.0082873452640895
2014-04-09,0.9861689316678124
2014-04-10,1.0268672714429432
2014-04-11,0.9414896372004062
2014-04-14,0.926168727996556
2014-04-15,0.8826883987108525
2014-04-16,0.819862460160278
2014-04-17,0.8266526197511286
2014-04-18,0.7856296037348661
2014-04-21,0.7887309910090035
2014-04-22,0.8316020299570785
2014-04-23,0.8738746285145538
2014-04-24,0.9036791519290106
2014-04-25,0.9372086744531747
2014-04-28,0.9719609687837198
2014-04-29,0.9700300472979588
2014-04-30,0.9613820236930586
2014-05-01,0.9274446989192313
2014-05-02,0.9678858935426662
2014-05-05,0.9736797794983341
2014-05-06,0.9687874964972365
2014-05-07,0.8942301917391111
2014-05-08,0.8544638113593819
2014-05-09,0.8474360989770552
2014-05-12,0.8426888611069492
2014-05-13,0.847549894063964
2014-05-14,0.8853390931990729
2014-05-15,0.8609076902472927
2014-05-16,0.894950649850955
2014-05-19,0.854515263075064
2014-05-20,0.8183095040476129
2014-05-21,0.8161100082309292
2014-05-22,0.8216334462692112
2014-05-23,0.8667901056986084
2014-05-26,0.894107198177688
2014-05-27,0.9309192477489348
2014-05-28,0.9842500094827151
2014-05-29,1.0298318073259454
2014-05-30,1.062786122003667
2014-06-02,1.0607189063312488
2014-06-03,1.0738458071533858
2014-06-04,1.125384703062595
2014-06-05,1.1483312062709925
2014-06-06,1.2178168992097245
2014-06-09,1.2362744788661173
2014-06-10,1.2431926618820783
2014-06-11,1.2692952023858455
2014-06-12,1.2550665674892816
2014-06-13,1.1766150102788422
2014-06-16,1.1612172168995167
2014-06-17,1.1625565836425789
2014-06-18,1.1724904480024279
2014-06-19,1.1284312342564564
2014-06-20,1.116660827874551
2014-06-23,1.1159919075676248
2014-06-24,1.142072722942848
2014-06-25,1.1069803207296833
2014-06-26,1.0644709189574633
2014-06-27,1.0224729889161255
2014-06-30,0.9944535332719376
2014-07-01,0.9958529745659362
2014-07-02,1.0630585678805293
2014-07-03,1.0649591261531397
2014-07-04,1.113650288562897
2014-07-07,1.103177444762328
2014-07-08,1.1421308612611372
2014-07-09,1.133892666715258
2014-07-10,1.0702846502446977
2014-07-11,1.0189089488568288
2014-07-14,0.9920064760486869
2014-07-15,0.9656177766212287
2014-07-16,0.9560332724088556
2014-07-17,0.9723766146217
2014-07-18,0.9079875412624231
2014-07-21,0.8670476361016494
2014-07-22,0.8597219219998994
2014-07-23,0.926326331040771
2014-07-24,0.9537334292034986
2014-07-25,1.0052382012967578
2014-07-28,1.02687649523107
2014-07-29,1.0364511186499117
2014-07-30,1.0327585241438215
2014-07-31,1.0407387661638139
2014-08-01,1.0936247543127264
2014-08-04,1.0584211204805356
2014-08-05,1.0072444663616016
2014-08-06,0.9446511440590237
2014-08-07,0.9029094768795384
2014-08-08,0.8727123641878738
2014-08-11,0.8252390478306284
2014-08-12,0.8319045544673167
2014-08-13,0.8172612592489086
2014-08-14,0.8302203467647675
2014-08-15,0.8776835071570028
2014-08-18,0.91713635013184
2014-08-19,0.9785376296466293
2014-08-20,1.026184599780919
2014-08-21,1.0719711867721635
2014-08-22,1.070087592178349
2014-08-25,1.088989157359577
2014-08-26,1.1105581705035286
2014-08-27,1.0925898484349679
2014-08-28,1.0725148512098597
2014-08-29,1.046459447142847
2014-09-01,1.0823763608405412
2014-09-02,1.0822796455999466
2014-09-03,1.0845484968520818
2014-09-04,1.1020128872475576
2014-09-05,0.9561614721503467
2014-09-08,0.9654271850000081
2014-09-09,0.9653088773035954
2014-09-10,1.1337775767459566
2014-09-11,1.0942580592962101
2014-09-12,1.0501479033866126
2014-09-15,1.0985872714955565
2014-09-16,1.0996520975454567
2014-09-17,0.992688242925584
2014-09-18,0.991646859031404
2014-09-19,1.00823154451503
2014-09-22,0.9292366585938464
2014-09-23,0.897800157010326
2014-09-24,0.9200829210665825
2014-09-25,0.9049636543591231
2014-09-26,0.8609433734037383
2014-09-29,0.8363315929130193
2014-09-30,0.8284916855500883
2014-10-01,0.7627634282045408
2014-10-02,0.7270221238887611
2014-10-03,0.730336485155972
2014-10-06,0.7735969571551131
2014-10-07,0.7138673225726666
2014-10-08,0.6786946546085325
2014-10-09,0.5692633781722011
2014-10-10,0.4345925408717778
2014-10-13,0.3307589788362998
2014-10-14,0.27053017611434216
2014-10-15,0.1954135312956626
2014-10-16,0.10804083437500513
2014-10-17,0.08179326895250655
2014-10-20,0.028165336034420563
2014-10-21,0.023857295563171815
2014-10-22,0.03320154238417303
2014-10-23,0.091513360663971
2014-10-24,0.1363201856364509
2014-10-27,0.16707834899616786
2014-10-28,0.2128571329440922
2014-10-29,0.23649963845551156
2014-10-30,0.2463498538631051
2014-10-31,0.31007290163750717
2014-11-03,0.3761686386370299
2014-11-04,0.38729895151426863
2014-11-05,0.4132550365337368
2014-11-06,0.4348068932586231
2014-11-07,0.42848760265419195
2014-11-10,0.44370967524542526
2014-11-11,0.4551084362103401
2014-11-12,0.47603074429810066
2014-11-13,0.4901739259113139
2014-11-14,0.505468180135271
2014-11-17,0.5219522815406443
2014-11-18,0.5094991203074204
2014-11-19,0.582941551344284
2014-11-20,0.5898786624548349
2014-11-21,0.5956661766483534
2014-11-24,0.5709735226838328
2014-11-25,0.5676043915510901
2014-11-26,0.6720028131174621
2014-11-27,0.6825582499998599
2014-11-28,0.6934405711101737
2014-12-01,0.40091530389730984
2014-12-02,0.6336500339429316
2014-12-03,0.7542746345739137
2014-12-04,0.7435582690706439
2014-12-05,0.7622893638412545
2014-12-08,0.7276542964745423
2014-12-09,0.7212750370269545
2014-12-10,0.7547690370598508
2014-12-11,0.6339442275088589
2014-12-12,0.5650184156997116
2014-12-15,0.45593762066953486
2014-12-16,0.41636638563272454
2014-12-17,0.3885558559827683
2014-12-18,0.35867895960328233
2014-12-19,0.33449690234162
2014-12-22,0.4066948101638588
2014-12-23,0.4874783330164353
2014-12-24,0.5642341819739229
2014-12-25,0.614349008677693
2014-12-26,0.6463223326904903
2014-12-29,0.6781758323948579
2014-12-30,0.6830978055789314
2014-12-31,0.6844809342617622
2015-01-01,0.6580977048557345
2015-01-02,0.6336779326753129
2015-01-05,0.5828533120669093
2015-01-06,0.4935277510223087
2015-01-07,0.439810475026686
2015-01-08,0.40101337409896753
2015-01-09,0.3646863898526093
2015-01-12,0.3614688457859665
2015-01-13,0.36958123074961524
2015-01-14,0.3862778947711706
2015-01-15,0.3582262406713332
2015-01-16,0.3953177292496688
2015-01-19,0.4281117018156624
2015-01-20,0.43145300976242595
2015-01-21,0.49123912304181183
2015-01-22,0.5864639090932682
2015-01-23,0.7094791405348853
2015-01-26,0.8051737060353288
2015-01-27,0.8797203138448024
2015-01-28,0.9265410676911756
2015-01-29,0.9759248823111538
2015-01-30,1.0076812183712196
2015-02-02,1.0063606950653134
2015-02-03,0.9168406328542504
2015-02-04,0.9830125639039746
2015-02-05,0.9702678445281311
2015-02-06,0.9613711253070247
2015-02-09,0.8968358882649883
2015-02-10,0.9113502273978081
2015-02-11,0.9031339849394143
2015-02-12,0.8990286555092842
2015-02-13,0.854129335568271
2015-02-16,0.8523851194960832
2015-02-17,0.8613171409911943
2015-02-18,0.8542889443266375
2015-02-19,0.8712018510904767
2015-02-20,0.8375484401033387
2015-02-23,0.8343378770385922
2015-02-24,0.8644559576510685
2015-02-25,0.9029213816282473
2015-02-26,0.9360928186973451
2015-02-27,0.9124611906300386
2015-03-02,0.9224720503203616
2015-03-03,0.8993411924601766
2015-03-04,0.9482406823267555
2015-03-05,0.9629845171248448
2015-03-06,0.9920615694634224
2015-03-09,0.8498292683689512
2015-03-10,0.8115217145566757
2015-03-11,0.7708161408343442
2015-03-12,0.7474011107626435
2015-03-13,0.7570772482595766
2015-03-16,0.7351451583507808
2015-03-17,0.7538577123997585
2015-03-18,0.7837371673499983
2015-03-19,0.7890875535446504
2015-03-20,0.8179677687982201
2015-03-23,0.8081732301191535
2015-03-24,0.8438950373001365
2015-03-25,0.8476250859951626
2015-03-26,0.8834905291103838
2015-03-27,0.828182382871959
2015-03-30,0.7940796899717473
2015-03-31,0.8138301375547535
2015-04-01,0.8087927815131493
2015-04-02,0.8258354877985735
2015-04-03,0.8232031160637499
2015-04-06,0.8353447315635003
2015-04-07,0.8227624221781219
2015-04-08,0.8354112099188571
2015-04-09,0.8788882360335147
2015-04-10,0.9364394394087611
2015-04-13,1.0056223026547266
2015-04-14,1.0244641004593151
2015-04-15,1.0598697990381776
2015-04-16,1.0608051842998556
2015-04-17,1.0309351075523114
2015-04-20,1.0645037442018057
2015-04-21,1.013005400544381
2015-04-22,1.0081484328820132
2015-04-23,1.0076327931811382
2015-04-24,1.0001260599601587
2015-04-27,1.0323051934768315
2015-04-28,0.983191185631513
2015-04-29,0.9948479224732922
2015-04-30,1.0890077124761361
2015-05-01,1.0884699366768271
2015-05-04,1.0862270403981291
2015-05-05,1.0607803629058188
2015-05-06,1.0488370614397322
2015-05-07,1.05380290602021
2015-05-08,1.019600289970104
2015-05-11,0.9871848983701839
2015-05-12,0.9490625083640395
2015-05-13,0.9592413193719144
2015-05-14,0.9558083805078464
2015-05-15,0.9213658345813336
2015-05-18,0.9241781860655462
2015-05-19,0.9708889419729057
2015-05-20,1.017956672957255
2015-05-21,1.0432700953795684
2015-05-22,1.0565097850420222
2015-05-25,1.0893668098825378
2015-05-26,1.1078933960703214
2015-05-27,1.0383605943866883
2015-05-28,1.0379416782519584
2015-05-29,1.0179936450214886
2015-06-01,0.9907506600903307
2015-06-02,0.9632103276707655
2015-06-03,0.919914362566036
2015-06-04,0.8684613044739943
2015-06-05,0.8641614865931012
2015-06-08,0.8089141040144149
2015-06-09,0.811198009381625
2015-06-10,0.7668600752469705
2015-06-11,0.7001707697704569
2015-06-12,0.7298323574476814
2015-06-15,0.7064657989862485
2015-06-16,0.713032279572311
2015-06-17,0.6782905979987404
2015-06-18,0.6548241709361452
2015-06-19,0.6486562608238509
2015-06-22,0.6678286727811589
2015-06-23,0.7337622100748502
2015-06-24,0.7799190435258828
2015-06-25,0.8207929995519139
2015-06-26,0.8746019405147869
2015-06-29,0.8502372792633459
2015-06-30,0.8611043455431802
2015-07-01,0.784790556383399
2015-07-02,0.7409618854682901
2015-07-03,0.6630967937622912
2015-07-06,0.6608013888103569
2015-07-07,0.6706426364707325
2015-07-08,0.6980167155436003
2015-07-09,0.7175562221490056
2015-07-10,0.7286226885356356
2015-07-13,0.7487368085628833
2015-07-14,0.7725492380941466
2015-07-15,0.8412686292822454
2015-07-16,0.9238514688597246
2015-07-17,0.9709847312138989
2015-07-20,1.0205568452656526
2015-07-21,0.9966603107536378
2015-07-22,1.0015322044260446
2015-07-23,0.9843621571213192
2015-07-24,0.960078103405823
2015-07-27,0.8706722201178059
2015-07-28,0.8255827201864877
2015-07-29,0.7415619947987098
2015-07-30,0.6814878679030343
2015-07-31,0.6754079182487467
2015-08-03,0.6874809769246135
2015-08-04,0.677832560040971
2015-08-05,0.7112189448062259
2015-08-06,0.6763627926781952
2015-08-07,0.6714383236359247
2015-08-10,0.6679454970958183
2015-08-11,0.5735834755621525
2015-08-12,0.5045930120400475
2015-08-13,0.42302929303637626
2015-08-14,0.3496094584516929
2015-08-17,0.304702837202901
2015-08-18,0.2879258454850583
2015-08-19,0.24235650022179134
2015-08-20,0.1792748418572953
2015-08-21,0.19684159193216838
2015-08-24,0.037481272725128224
2015-08-25,-0.13138854698329122
2015-08-26,-0.22012213698192162
2015-08-27,-0.22576472290266833
2015-08-28,-0.3114507577904113
2015-08-31,-0.29102384231340056
2015-09-01,-0.2880553536630843
2015-09-02,-0.3060819930470792
2015-09-03,-0.3190948646753365
2015-09-04,-0.35226052022700255
2015-09-07,-0.3826491695794347
2015-09-08,-0.36153736333914954
2015-09-09,-0.346374624316091
2015-09-10,-0.32232278558001404
2015-09-11,-0.2850361286990695
2015-09-14,-0.24975328410313596
2015-09-15,-0.23651537022529512
2015-09-16,-0.2261989053809709
2015-09-17,-0.237966060331676
2015-09-18,-0.22326540521298457
2015-09-21,-0.22178075328992855
2015-09-22,-0.24728220364669506
2015-09-23,-0.2909665796051307
2015-09-24,-0.3858356344900802
2015-09-25,-0.40202500461971774
2015-09-28,-0.43406579596831807
2015-09-29,-0.4911015546462108
2015-09-30,-0.5092848863913191
2015-10-01,-0.525238373868994
2015-10-02,-0.5098765182788194
2015-10-05,-0.4505776046092013
2015-10-06,-0.4006412821171687
2015-10-07,-0.3455171345560034
2015-10-08,-0.3277610129341849
2015-10-09,-0.2698977105489009
2015-10-12,-0.25821883961533243
2015-10-13,-0.24766833132010954
2015-10-14,-0.24133218809560997
2015-10-15,-0.23391254830029473
2015-10-16,-0.21979984902987923
2015-10-19,-0.21081875933435096
2015-10-20,-0.20299430076576255
2015-10-21,-0.18319982327244422
2015-10-22,-0.1789695054885358
2015-10-23,-0.09467146432865356
2015-10-26,-0.06345301878756132
2015-10-27,-0.007227960046842447
2015-10-28,0.026059008208266524
2015-10-29,0.058791309414483295
2015-10-30,0.061927203927196535
2015-11-02,0.0865334596360702
2015-11-03,0.13138710966131897
2015-11-04,0.13024393258488637
2015-11-05,0.14173813069505045
2015-11-06,0.17061896767215318
2015-11-09,0.15446388239368267
2015-11-10,0.1563794736208109
2015-11-11,0.12813779753065535
2015-11-12,0.10313128952157193
2015-11-13,0.0428734942892792
2015-11-16,0.0036206766814341623
2015-11-17,0.028050905521890074
2015-11-18,0.022658961647509482
2015-11-19,0.06422620476984275
2015-11-20,0.10226103153251098
2015-11-23,0.15607576921557542
2015-11-24,0.16815741417156593
2015-11-25,0.18285148468000176
2015-11-26,0.19391280518757104
2015-11-27,0.19728742817054964
2015-11-30,0.20009986727903725
2015-12-01,0.23584088643834009
2015-12-02,0.2303008868422048
2015-12-03,0.1839106572757418
2015-12-04,0.20896664207441792
2015-12-07,0.0740372243445237
2015-12-08,-0.059599171297800665
2015-12-09,-0.12338518560423901
2015-12-10,-0.14096294461477943
2015-12-11,-0.15435547738680366
2015-12-14,-0.15869746437889917
2015-12-15,-0.14825696139972427
2015-12-16,-0.15778893627301302
2015-12-17,-0.17367507836144425
2015-12-18,-0.20474421868439915
2015-12-21,-0.160808790930735
2015-12-22,-0.16485412912127534
2015-12-23,-0.14226087518620234
2015-12-24,-0.120305269961528
2015-12-25,-0.11628644204627268
2015-12-28,-0.07092545657057384
2015-12-29,-0.02196893317788835
2015-12-30,0.01155068915507981
2015-12-31,0.0053831625981986125
2016-01-01,-0.008811137181572453
2016-01-04,-0.030408173153837006
2016-01-05,-0.10212821053157958
2016-01-06,-0.15681012284409307
2016-01-07,-0.24425554436919014
2016-01-08,-0.34507162013332476
2016-01-11,-0.40773914576816683
2016-01-12,-0.46121224893481666
2016-01-13,-0.48478528038845703
2016-01-14,-0.49064063335348757
2016-01-15,-0.520768431402225
2016-01-18,-0.581270871807213
2016-01-19,-0.5919927668179199
2016-01-20,-0.6411704402032999
2016-01-21,-0.687526584056708
2016-01-22,-0.6922093732824938
2016-01-25,-0.7832711927996708
2016-01-26,-0.7591245690784525
2016-01-27,-0.7287416955357613
2016-01-28,-0.6698805158168119
2016-01-29,-0.6238298586699169
2016-02-01,-0.5618499724449053
2016-02-02,-0.5548107298918179
2016-02-03,-0.5588524775412107
2016-02-04,-0.567135882242151
2016-02-05,-0.6212140851249658
2016-02-08,-0.6687293605214226
2016-02-09,-0.7259201269363221
2016-02-10,-0.7803354341763454
2016-02-11,-0.8341120533193287
2016-02-12,-0.8951870568280453
2016-02-15,-0.9024890630264029
2016-02-16,-0.8931980155995789
2016-02-17,-0.842887836540709
2016-02-18,-0.8151898145968218
2016-02-19,-0.7830087733187279
2016-02-22,-0.7408762342706827
2016-02-23,-0.7158600008079805
2016-02-24,-0.7008451528039632
2016-02-25,-0.6930402591191622
2016-02-26,-0.6802623221718304
2016-02-29,-0.6606144714468469
2016-03-01,-0.6437953692587355
2016-03-02,-0.6075349323968465
2016-03-03,-0.5948957438734973
2016-03-04,-0.5581588959075475
2016-03-07,-0.5314788541782738
2016-03-08,-0.5202471717637798
2016-03-09,-0.5121552050649832
2016-03-10,-0.5060233886531315
2016-03-11,-0.46498416679311705
2016-03-14,-0.4349650799809708
2016-03-15,-0.42053301664910764
2016-03-16,-0.3832422211997807
2016-03-17,-0.3509117139131813
2016-03-18,-0.2964149000142716
2016-03-21,-0.26974593000530456
2016-03-22,-0.2641779594689313
2016-03-23,-0.26460287722629355
2016-03-24,-0.257499864069388
2016-03-25,-0.2612907267002044
2016-03-28,-0.29668995487229105
2016-03-29,-0.3130699812105149
2016-03-30,-0.2616485202550785
2016-03-31,-0.23893675692875352
2016-04-01,-0.24073523715035594
2016-04-04,-0.1980429687594427
2016-04-05,-0.21734320475671248
2016-04-06,-0.26486234044794327
2016-04-07,-0.2945228678270427
2016-04-08,-0.313310888789774
2016-04-11,-0.310137619778492
2016-04-12,-0.2970778888406358
2016-04-13,-0.2836377896493793
2016-04-14,-0.28079822911284963
2016-04-15,-0.22767415034093483
2016-04-18,-0.15763503072420504
2016-04-19,-0.0922268550918966
2016-04-20,-0.05686188571959137
2016-04-21,-0.02996394287269901
2016-04-22,0.04199727404348536
2016-04-25,0.07197896147732473
2016-04-26,0.07752370535330005
2016-04-27,0.07091483627844083
2016-04-28,0.020685687455064432
2016-04-29,-0.07927321773745996
2016-05-02,-0.09786271293135629
2016-05-03,-0.10827615163275853
2016-05-04,-0.11964013244978952
2016-05-05,-0.10021645583750022
2016-05-06,-0.11815891010057097
2016-05-09,-0.12815689418579096
2016-05-10,-0.12262899699911439
2016-05-11,-0.05959926938019641
2016-05-12,-0.08226286137205563
2016-05-13,-0.08471476516447116
2016-05-16,-0.10152344544669008
2016-05-17,-0.10449457560043834
2016-05-18,-0.09967613532359272
2016-05-19,-0.04867259385120998
2016-05-20,-0.02798936864698301
2016-05-23,-0.00285582485821656
2016-05-24,0.031919341635921084
2016-05-25,0.0549059813230372
2016-05-26,0.12998289011560363
2016-05-27,0.1893745780089434
2016-05-30,0.2379741083684395
2016-05-31,0.270347963967419
2016-06-01,0.2773089615049822
2016-06-02,0.2867081690576724
2016-06-03,0.31903794486156856
2016-06-06,0.3285081534793379
2016-06-07,0.33300520255352417
2016-06-08,0.33914934136377317
2016-06-09,0.32251592647927807
2016-06-10,0.27454174266044473
2016-06-13,0.23519164453942143
2016-06-14,0.19847068052096148
2016-06-15,0.15465143490852803
2016-06-16,0.11499901014014963
2016-06-17,0.09933074501895213
2016-06-20,0.12596467480764295
2016-06-21,0.09298426070955793
2016-06-22,0.11800790904495642
2016-06-23,0.1687580111815295
2016-06-24,0.11229288704709245
2016-06-27,-0.13058675630511413
2016-06-28,-0.18554327475514254
2016-06-29,-0.13697871471005202
2016-06-30,-0.12278434048760714
2016-07-01,-0.08913930563669001
2016-07-04,-0.015375739048974824
2016-07-05,0.008138282175502831
2016-07-06,0.012972062982552376
2016-07-07,0.016389075494107987
2016-07-08,0.022825517030545625
2016-07-11,0.08653460609808653
2016-07-12,0.12398393409889377
2016-07-13,0.1669729448363853
2016-07-14,0.22415820894548552
2016-07-15,0.2841773200609354
2016-07-18,0.3685825136191945
2016-07-19,0.38785896975488976
2016-07-20,0.41648866256969586
2016-07-21,0.4233155894405818
